home_rating,away_rating
-2.946587758613312,-5.204191676888019
2.2154775749528355,-7.253714948751782
-0.7094497911048496,2.8977936842318286
7.002435166932692,-0.07810069729428681
-9.031518665032316,-4.4917460219533965
3.8161032656182368,-3.948780078141903
5.630049610554737,-7.315762147957544
0.6776886584193738,-3.2808847971682042
-7.405680701155097,-2.9167885120131705
5.335949027311001,-1.9363729540245733
-0.776044399563668,-2.563859978229821
2.7177347519613084,-2.2064099799260806
2.034396277353657,-5.325568127689271
-0.022040440962495328,-7.087401795787961
-2.078714930224123,-1.70289432451632
0.09816569494282823,-2.9605662313209633
-1.8860102303154331,-10.651244808539946
12.087462405072953,9.0597499080931
6.500484676173538,4.067463282781937
3.835853567663756,-2.389622467239064
5.588462336158721,1.2744338731526121
7.5594167950676985,3.58984060024737
0.9867816317104408,-0.02538076055489824
2.4983155716400267,1.1396363394834292
-2.0800276601160412,1.0335533595650852
7.163799419569673,-1.3981850563238525
-1.3028919945426622,3.7852575028464557
-1.4659908559411337,4.550012075724487
-0.10659564722448706,-7.409044619730883
-0.08945356239028057,-0.7610858452560687
-1.0258422527845517,0.35630271197078506
-4.89844545153524,0.6524085078014217
7.374769227935833,-3.7743813381288915
6.715329554043535,-3.9908017561428784
-4.557129818286985,2.920296444358649
-7.700395253940946,1.679874782151205
7.089079451575929,-4.358735685045639
-3.3407053787973338,1.4904976621838109
8.770366583770235,-4.396600080718609
0.36335913677300424,-3.507902366927106
-1.3082984523559427,-0.03395702524909372
-0.21523739582419715,-1.7621561180670007
3.137548614733799,-4.269238734245849
2.6423622826610904,-3.3865456639539206
9.415542825368219,-4.191428296800223
-3.843056013012579,0.20622656599936107
8.676624207598097,-6.765392937996856
-5.05184074299385,-6.204172232873875
0.6080449050169758,-7.172418687323698
4.634321680329625,-3.216485040138476
5.216873824766264,-4.278094324606497
9.776638159888488,-9.958221412298549
-6.194002093747121,-3.0709086555391245
0.8061862393659894,-3.9282480875300476
-1.9601045419824248,-7.758050429842272
0.5847319896146046,-15.622781085002194
-2.929192379280381,-9.220569057073266
-1.7887626416573967,-7.964785677774747
3.0301816594377358,9.07277758905138
0.2274688880571729,2.2574105967838003
0.4796530903584362,4.372234917934809
2.538804356996775,2.7490137846198994
4.24257816518648,7.933215390028654
2.77062799288096,-0.3693334636143543
-0.6333918933324472,-2.672217603888099
-0.7215388745029561,3.196170142173712
1.7652550060015202,-0.06683831069520471
0.8927685749064933,1.4247888480816846
-3.0692544180148102,-0.08002487816665815
1.9396617070743605,-4.091370975832361
3.6027837821398636,0.5708295978929812
6.212686165986355,0.5000493630572858
-0.21943592337823814,2.9692172687572107
-0.9613415662929454,4.890559694244671
-2.6527440645311775,1.4146077328418492
8.21076200692422,-7.173669258035729
1.98227702506503,-0.5400968367835208
-1.5239257002876894,3.1715727120025434
5.02594555741808,0.6268365057945282
-3.295365460045102,3.712084170425718
-3.1379335641014157,1.94025676698709
-4.467469451830374,2.6749831846168615
1.9265383745322535,1.147727273460096
9.14498924770794,-0.7414793753564684
6.710894306073746,0.8762640718808965
-1.0264202952862698,0.5239728089514009
8.325336342369539,-0.011902324289400301
3.5001331219026763,3.6239583239281767
-0.7313666649976511,1.2157869304187958
1.2740728080785397,-0.8002235429266141
5.5839272920045,-1.2295102554951887
-1.8975712694184321,-0.756210903383895
-1.080121306624336,-2.0492861400621196
-2.7332831908896518,-1.2626765653388698
-2.4593456775042113,-0.9953798820515045
-0.5376585424967734,-1.4088274605272115
-5.866144769124224,0.741955373719408
-2.5124458415870587,0.09611407606737105
3.8546143657911607,-1.3119989114570556
-4.145416021356747,-2.3580762787476393
-3.76994449257759,-2.4109057872522692
-0.6201792363977345,-2.243413875389313
9.113891661936277,-2.1337616032734394
0.16849552895338432,-3.972917082247091
3.255217338320972,0.0797631777504384
-4.438255281887917,-1.431411070148675
-1.7631137034264586,-3.0846246318747097
0.24130897308372634,-3.658188284905153
-0.0368361361952268,0.6982118632109209
1.6621698321112996,-5.879926664511366
4.026297543941547,-3.0529687245838013
0.8771444450440422,-3.9736059659952345
-0.5941963321969477,-2.4434354197194157
-0.6028841823707807,0.3782011794366045
8.160403468599295,-7.536352189431882
-3.3083133936153226,3.7168303725415335
7.261262904666911,-3.73465059753931
4.778261064763929,-3.705584305276532
0.6282220471028743,-2.7064820277072545
-1.658162112034481,-3.3397337352548417
-5.395384972563632,4.802054634970205
3.489942258073953,-3.6595930452809533
2.842236596690081,-6.629247754324314
1.2896935845532511,-11.654260013812653
0.9627379491724718,-4.607918248915923
2.2960754862609716,7.0058365678662335
0.06772803891024215,3.2461753927066406
2.7729477560925258,6.649644394410117
4.212145665389458,3.7471873500122603
6.076235235223463,6.719744565684605
-3.5499154429943998,0.4409761341531051
1.4144020368262702,2.6895219737099865
0.7841686118187565,1.5140308075306637
0.766638687037579,1.0170392008157534
-3.0398303923044248,4.04476005461294
-5.848166862840995,2.257998817412733
0.9513285547993833,0.9718496018686732
2.0981092554057974,1.8317500534561646
-0.3230027852620764,-3.5196572757311775
-1.849786562723091,-0.636390103201429
-2.6965210132992206,-2.873733819753538
-8.446625142290337,1.4736745794846642
-0.7837866705102687,-2.8403548589512146
4.811063791398747,-4.317900841108038
4.157810445848815,1.4252315884297535
4.721818889422277,8.118251460189747
11.271251226398295,1.6196968605332214
0.22621386254791132,1.6533824349486683
-1.1866038076643624,-2.4341490364221468
6.049021926185828,-4.259389671663346
0.1442927550512081,-0.23945537355030644
8.460672591245205,-2.837583995610409
-4.278000973618753,-1.4956861382470754
10.459632205306118,-1.0780464051869934
-6.306729469380725,1.0792330385128772
-0.03617690155465203,-6.622684299930261
-4.363716244927857,-3.6373588267779224
-3.9996711030602956,-4.485706802756737
7.400828277282638,-4.032839779015163
3.0032917114406685,-17.021973500416873
-1.200041292175779,-0.987781021819317
4.662915977271455,-5.520978654805123
-0.12099634301670381,-9.343988054376066
2.6213460796717767,12.057057682052902
7.930148251210894,8.558512638661217
0.7727460926534211,6.62776022567577
5.229823955270909,7.4060622231500615
3.64841927926649,6.542206707545965
2.6840611518492117,3.403273452404585
4.794701456083845,0.691878082458225
4.5206420492603385,9.769009364557306
0.33797369876107786,6.032821277458438
7.325643900590234,1.9679008906472306
1.830871283215535,0.008131954724848622
2.2966164332772885,5.533875389226049
0.5821952931786791,0.18061451542270945
3.771334397672201,10.503208540166764
3.3022483463615417,2.437781934560368
-2.1625710323505856,3.617457250825304
-0.7985743567969474,0.464460994277145
5.0285775606533205,-0.5958563892974695
4.630193603326072,0.599166193570848
1.6397170036069988,0.8107941798766556
2.195979861044677,2.7795100461025086
-0.4638097010246864,1.4413376134112854
5.3222483719020435,2.7748255674100464
7.225875729773348,6.5358718510671014
-1.5312845353039422,0.8452528014000571
5.499699897086075,-0.9717282623240835
-4.727690810468832,-1.2635653881026232
-7.0434153427418655,-4.25820887684375
-1.9925128895794526,-1.427805340522029
1.1334582998126257,0.31086904564432705
1.193242625986114,3.680122522082012
3.333991503388939,-0.4390758195851882
-0.5117326113792836,-2.1793206271989223
4.7898100121752485,-1.7322862756081074
6.1689336845505105,1.3896018359738993
-1.8277185649974623,0.46296000666736403
-2.638053854362636,-0.2594323066956492
3.3756949054682197,2.0753914865550125
11.746525152561535,-0.3860583299007603
2.9969444186123533,1.0643860736501383
4.255980856357563,-1.7443735860299494
10.283619936541363,1.4332749903342143
0.1976460918829357,0.26192993515196517
-3.5507377162732903,-2.348142805705759
0.03032681305467652,-1.3379269637357427
1.306004486515678,-0.38537526200413663
-0.26629496776135564,-1.9792168048893082
-4.585002853946639,-1.6328139039016683
-3.715758289234196,-2.671096652565267
-0.10494791966068917,1.6530895327460866
-3.2534346111478407,0.8986777497749601
5.275010544517334,-7.192776465958115
-1.189470759989346,1.6784052978538195
-1.9044734976147004,-3.494022700186247
7.024275577059609,-0.6247245924976977
1.9489367633747365,3.5917112520516112
0.4047181664520181,-3.479830781335532
-0.18968868410649287,0.4749471235852103
-4.044550435614955,-0.5749794155831431
2.582628554028549,-1.6812961480415534
0.993920786216205,0.621126537160912
3.50461423875325,-2.0662174487122593
0.269458795969093,3.1240786787090964
-0.5719626370505926,6.808258016879093
-4.561122048053666,0.4196421199563727
-4.712470430215442,2.2981473745618626
2.713433352620818,-1.7286944687573835
1.5743427409226254,0.11311800919184534
-7.493371223326957,-2.520652893659987
6.79871041237995,-1.5314558818781439
-0.046942126191096945,-0.04212874136394973
-3.3950580916016535,8.927894117358576
-0.1478265394486441,-4.839625585430968
0.677717153176789,2.873530103320969
-1.7004256601106071,-1.5335590559794077
-1.525328845034983,-4.282867330136224
0.5038214282907957,1.6761027169176952
9.621559208165227,-4.8241097066420835
1.2953644095267098,-3.513573191900565
-8.18573683375633,2.8450681998887974
3.5556647707260476,-2.3305766863938375
-0.24299832847187064,-3.697266628965135
5.106318483183372,-1.624586249465913
5.716844861706279,-5.0638383313140904
4.4472497893650695,-3.146071406191621
-1.5064526400763756,-3.002179177489955
-4.628366509469474,-5.261099217948465
4.253934062374059,-5.317573576697246
6.816034537686855,-0.009026155545738712
3.0824417266710964,-3.698359397744057
3.851222485613753,-3.3613304428123993
-2.822615882724505,-7.717485235408512
4.131822462942801,-7.973048866024121
-4.35447274063409,-4.496008966364945
-6.483153600989174,-3.9031287584420093
-8.461041858514069,2.150182188258973
-6.22136499776734,-4.59996674038851
-8.442419633824404,-0.07671664127393607
5.709033377556963,-7.194527242993254
2.2384988173952323,-17.640775457278885
-2.0214079494849533,-3.564984827477486
-3.440991660536513,-4.867710936714404
-5.583865580913209,2.6867961799896034
-0.3442752772729966,-4.7694075700864405
1.553441369339653,-4.298567666613678
-0.1727807101452976,-6.831615065655191
-2.418673193845782,-7.639751571840492
0.0037411523927133594,-3.0836353196214796
-1.8292631168202744,-3.6354124603539124
-1.501225031778379,-5.05385335140608
0.8434228304856426,-3.3147435853436855
-7.423615175301039,2.1809416363533014
-0.7308422603637598,-4.954905834568756
-9.940238250463134,-1.8378988403350784
-10.362817058570235,-3.2549973990092678
-1.835027897947817,-13.035717156003312
5.655720698863075,8.63127654328461
7.879638615841199,8.606101195127634
4.483677742233689,5.33179220589253
1.3865349169384902,2.124119041926958
4.8948111760822375,3.6995531542999283
-0.3630952502913439,3.2981380699959812
0.9110826918675132,10.45506348944057
-0.9227406643049423,4.427403882134361
1.6023725561845197,8.741330333428262
4.639800476243943,2.4700312278681897
-4.162173428036536,-2.9080248445985752
-1.4826631000043646,-0.5815095988667585
3.02834859230411,-2.0084717105567105
-0.9651393281484177,1.941511593182308
-3.611740322079166,-3.1336743755017906
7.717137000978777,-2.019203048212459
5.799587799753087,1.5013306314309978
-2.5160947471828297,-1.9717456699028972
7.893819008246922,0.6390537908635632
-1.945805016883756,-0.9635794065608544
-1.693049778001217,1.5410927264353549
-3.6825169938133886,-2.938101538609657
6.55990881901253,-2.9762556594015916
-4.904160880040994,-4.463663258531179
-0.6353881153250346,1.304079112956085
-1.2793702349855671,-0.8527060064629373
10.17139206425621,-2.698105053476965
10.533126662697798,-1.6049503392698241
-2.541013260272239,-4.36072391137693
-3.1039315008540846,-3.751524160885583
5.938330496184149,-10.893876520955873
-0.9260893125033396,-3.0664930083289503
-1.9601130545629373,-4.177399619272796
-3.5552911127353855,-3.324437300085786
1.5458854618572673,-13.704458172816537
7.423617245756742,2.3736060873953932
7.3733586320014695,5.446161486431278
3.960882961937467,7.285077239807553
0.7881486496450092,7.306554287991521
7.8741965073341875,4.4757134195787165
2.1072480187013034,1.9086555256614597
1.6672188913368449,1.3008302108446572
-2.271979218369934,8.313978615769356
-5.3106844040892245,-3.666173103093436
1.7342145583631914,2.962947164534574
3.029794156024723,-1.6978996710474399
0.32383526695449427,3.8412501527230565
-7.255837861634783,11.707273649494843
2.2079390658712987,-2.562710815927349
-6.684218821537985,-0.15790140177051407
3.563698187626804,-2.7683067861278943
-5.670738407377243,0.04172510146164776
5.087133674529038,-4.636232836653787
2.344681667455199,4.027957656625374
-2.361583467518682,-2.5164373930950714
-0.9237551196737825,-1.8149259573291798
3.096398839343758,-0.5878682396950672
8.159056627262492,-5.401606535478058
-4.134139883437479,-2.2787562068885694
4.830274155369221,-6.996223837709154
-0.3612512379510542,-7.653186898342062
2.6710582594825305,-6.0418547260286815
1.2141127049350462,-7.4444852542499715
6.865935588264524,8.658378095075285
5.828602366857861,2.1927316737013527
9.7449519136879,10.37981583464409
4.049908210523352,4.462360216384189
0.6075069889113968,2.081567129670622
4.727605924331774,4.198917994694872
-0.21372069553411477,5.823860607008283
-1.7312938542078664,4.413362964171673
9.89214470423242,-1.5898901903893456
12.160843364612363,6.393939804828265
1.1831807690653764,12.398577237471969
-2.63856301827082,-2.8776508014230466
-2.8165324771752407,2.849941305869332
3.7417167083163445,-0.17742394095990333
-0.20832142691586997,2.520662443981914
9.085467527650508,0.961971280888412
6.113748870013584,-2.5818698458916893
4.864516877020358,-2.5493733982564533
-3.5470096188578637,0.8665148449061596
10.462041751533048,-6.2944284667796175
-4.159269386711931,2.913746114893148
-2.4956467731318095,6.180325244884488
2.683121918385627,-0.4350386634501884
0.7948415291199655,0.7547850851300151
2.613586925854299,0.5067932993956942
-2.756973537613766,7.974377556830404
-4.955511465963319,1.9168853976479645
1.7391659461005538,0.22662567960758911
8.978902907980805,-2.3815854770160665
-4.3303523423460035,0.9776799891892737
3.0097483977455304,-1.6608791814916697
-1.0077447148575318,-0.7135703062443579
2.812380926089194,-0.37623601681102603
0.09045001820202558,-3.45640102414833
3.097885837159878,-1.3291549541228678
4.41666107727897,-3.8590396186654647
-7.12888847212362,2.9918817384024745
2.4216243386408363,-2.540919172103191
2.9457351006231347,2.2635551280342767
2.8081084002102146,-0.8094335549291383
-2.010215755230156,-5.697293353465941
-0.10458777658877072,-3.1229995930167176
0.9430539819317181,-6.744776859742686
-7.045152278453715,1.8532542164055232
5.98253593977999,-10.795158519027568
2.2050249250956777,-4.9591564958267815
12.014418804176499,-9.198777376887213
0.15105269941140964,-0.554482760902897
-1.9219059625659682,-3.10168116440894
-2.0014523402821793,-3.2779798447484945
6.905935142202999,-7.551800956071492
6.130792526723329,-5.686236771432668
4.349327630581798,-9.918217161085233
-1.9571435345879187,-4.6205144852198075
-3.2596757496985838,-7.378043182620706
-1.890188369833181,-17.743099977025157
1.8120591104528982,-12.537971419314477
4.5648679076445,6.446717363001318
1.271771511845126,0.868845699081641
4.108786266790532,4.8080637728549815
-3.5500009188331907,1.8417600087668777
0.5423261927215939,3.3509097138261583
1.0069016971371614,0.23131828729724985
-2.961325207655104,-3.161001857938108
-1.1673612446479926,-4.824314702623461
1.5111498691407519,0.021064130417923724
